time,open,high,low,close
1769691600,7002.46,7003.88,6985.59,7001.12
1769692500,6985.27,7007.98,6977.19,6997.3
1769693400,7000.15,7016.58,6997.34,7011.92
1769694300,7000.59,7005.49,6985.01,6996.4
1769695200,6984.6,6993.26,6980.57,6985.29
1769696100,6980.19,6995.25,6978.37,6991.34
1769697000,6982.72,7002.17,6975.91,6991.51
1769697900,6956.57,6971.4,6949.43,6969.25
1769698800,6956.96,6963.26,6945.84,6962.38
1769699700,6948.67,6955.22,6936.25,6942.28
1769700600,6973.92,6994.68,6970.3,6976.51
1769701500,6954.19,6963.3,6946.99,6952.93
1769702400,6957.96,6973.01,6944.48,6955.07
1769765400,6991.26,6999.16,6990.64,6995.84
1769766300,7000.03,7006.35,6995.83,6995.93
1769767200,6999.15,7002.11,6996.72,6998.11
1769768100,7002.75,7009.73,6998.0,7001.88
1769769000,7000.13,7003.16,6998.52,7002.72
1769769900,6992.61,6999.16,6986.41,6986.47
1769770800,7000.88,7003.16,6995.41,6997.49
1769771700,6987.91,6992.15,6982.49,6985.16
1769772600,7002.75,7013.51,6998.81,7008.52
1769773500,6995.93,6996.23,6987.32,6993.78
1769774400,6980.99,6985.87,6977.26,6981.23
1769775300,6967.81,6971.12,6963.15,6970.2
1769776200,6970.09,6970.61,6964.19,6967.21
1769777100,6970.84,6971.62,6965.65,6968.85
1769778000,6975.36,6980.33,6970.36,6971.12
1769778900,6960.37,6963.47,6957.41,6958.62
1769779800,6963.56,6967.77,6960.83,6964.4
1769780700,6980.63,6982.42,6978.49,6981.44
1769781600,6987.79,6988.96,6979.1,6983.23
1769782500,6996.23,7008.16,6995.22,7003.03
1769783400,6989.01,6996.54,6985.7,6991.44
1769784300,6997.82,7001.22,6995.03,6996.28
1769785200,6986.09,6988.37,6984.43,6985.94
1769786100,6981.94,6983.13,6976.15,6980.78
1769787000,6992.47,6997.18,6988.16,6995.22
1769787900,6998.78,7006.92,6997.68,7001.04
1769788800,6994.49,6995.02,6983.39,6987.73
1770024600,6964.03,6971.48,6963.92,6965.24
1770025500,6959.01,6963.72,6950.55,6962.16
1770026400,6951.61,6954.75,6940.21,6940.9
1770027300,6933.28,6942.65,6925.63,6933.33
1770028200,6932.9,6941.88,6932.67,6941.42
1770029100,6924.61,6937.17,6919.75,6923.04
1770030000,6891.04,6900.45,6884.22,6893.37
1770030900,6907.33,6910.81,6904.58,6907.59
1770031800,6911.46,6915.2,6896.57,6908.78
1770032700,6925.2,6925.71,6921.37,6923.0
1770033600,6915.03,6921.63,6909.11,6911.14
1770034500,6933.58,6942.12,6931.18,6936.63
1770035400,6940.4,6945.74,6932.91,6936.29
1770036300,6928.58,6931.39,6916.82,6923.86
1770037200,6958.52,6977.42,6949.19,6976.21
1770038100,6953.79,6955.69,6951.54,6952.95
1770039000,6996.41,6998.82,6987.87,6991.64
1770039900,6981.05,6986.46,6970.53,6972.66
1770040800,6969.42,6983.61,6962.2,6972.78
1770041700,6959.28,6959.93,6946.65,6949.69
1770042600,6954.05,6961.36,6942.55,6948.89
1770043500,6982.02,6986.54,6979.14,6983.84
1770044400,6991.22,7004.93,6990.36,6999.89
1770045300,6981.43,6988.78,6968.16,6973.73
1770046200,7000.36,7017.41,6992.06,7011.91
1770047100,7005.09,7018.91,7002.71,7015.53
1770048000,7024.68,7045.73,7018.24,7032.13
1770111000,6993.87,7008.96,6993.12,7002.58
1770111900,6992.93,6993.97,6989.8,6989.83
1770112800,7000.52,7006.43,6989.65,7005.81
1770113700,7004.89,7013.89,7002.99,7004.92
1770114600,7010.22,7015.78,7007.62,7009.06
1770115500,6995.5,7012.22,6989.0,7006.53
1770116400,7015.92,7029.6,7006.25,7022.48
1770117300,7012.02,7013.7,6999.71,7005.73
1770118200,7017.81,7019.31,7008.6,7011.27
1770119100,7038.54,7045.69,7020.08,7044.6
1770120000,7022.86,7029.66,7012.1,7025.76
1770120900,7041.35,7042.97,7036.8,7036.92
1770121800,7009.89,7012.52,6999.25,7006.86
1770122700,7017.07,7021.41,7009.52,7018.55
1770123600,7014.31,7036.44,7012.72,7021.89
1770124500,6986.45,6992.19,6975.17,6985.77
1770125400,6985.25,6992.62,6974.19,6980.01
1770126300,7008.07,7019.18,7000.4,7008.54
1770127200,7018.1,7021.91,7011.83,7012.12
1770128100,7016.93,7035.58,7006.53,7017.93
1770129000,6999.46,7000.81,6982.66,6989.55
1770129900,6987.08,6989.92,6971.43,6978.06
1770130800,6971.37,6976.68,6954.17,6970.51
1770131700,6969.18,6973.58,6957.95,6968.47
1770132600,6942.06,6947.87,6934.15,6939.9
1770133500,6912.1,6916.73,6910.05,6913.34
1770134400,6926.83,6928.66,6906.61,6916.93
1770197400,6921.38,6923.61,6909.09,6915.88
1770198300,6911.41,6913.77,6894.62,6908.36
1770199200,6930.39,6932.43,6915.57,6923.42
1770200100,6921.47,6933.21,6912.6,6928.44
1770201000,6941.85,6945.53,6932.02,6934.76
1770201900,6929.22,6931.46,6915.02,6924.33
1770202800,6935.34,6943.7,6930.86,6940.06
1770203700,6930.13,6930.99,6926.81,6927.63
1770204600,6925.25,6926.28,6924.05,6924.26
1770205500,6916.6,6917.8,6909.92,6913.61
1770206400,6926.3,6942.19,6921.18,6932.07
1770207300,6925.65,6934.34,6921.38,6932.51
1770208200,6915.85,6923.8,6909.41,6920.14
1770209100,6910.59,6920.98,6905.87,6913.98
1770210000,6922.49,6929.88,6906.02,6924.89
1770210900,6910.69,6913.44,6905.6,6907.37
1770211800,6922.68,6928.51,6922.01,6924.13
1770212700,6908.84,6909.82,6899.32,6902.29
1770213600,6897.95,6902.84,6893.83,6898.08
1770214500,6894.69,6895.19,6883.42,6892.99
1770215400,6885.07,6885.54,6880.49,6882.82
1770216300,6890.08,6895.57,6887.33,6892.35
1770217200,6895.37,6902.99,6889.59,6889.96
1770218100,6898.79,6907.85,6897.26,6903.21
1770219000,6905.81,6917.82,6904.98,6911.9
1770219900,6894.92,6898.64,6884.65,6895.95
1770220800,6886.76,6887.72,6878.89,6880.91
1770283800,6917.38,6952.56,6904.58,6935.12
1770284700,6933.86,6946.18,6932.98,6941.25
1770285600,6927.25,6938.25,6925.4,6927.81
1770286500,6950.0,6979.49,6940.92,6962.57
1770287400,6950.0,6951.59,6929.61,6933.81
1770288300,6926.83,6928.93,6913.51,6917.99
1770289200,6941.77,6945.18,6936.37,6937.06
1770290100,6930.74,6932.19,6918.03,6918.55
1770291000,6927.49,6941.42,6922.81,6930.28
1770291900,6931.76,6934.8,6924.61,6927.52
1770292800,6925.43,6943.82,6911.66,6939.22
1770293700,6911.76,6925.59,6904.55,6922.95
1770294600,6915.34,6925.72,6901.34,6915.05
1770295500,6896.32,6909.3,6888.82,6909.06
1770296400,6912.1,6920.33,6909.97,6917.28
1770297300,6896.84,6917.05,6885.15,6906.38
1770298200,6882.11,6886.43,6880.69,6884.72
1770299100,6876.45,6893.98,6858.16,6865.29
1770300000,6893.28,6911.81,6892.39,6909.72
1770300900,6897.0,6900.0,6887.81,6899.65
1770301800,6911.19,6918.88,6895.41,6895.54
1770302700,6916.73,6936.44,6902.66,6921.15
1770303600,6888.43,6899.65,6876.11,6888.54
1770304500,6893.13,6907.0,6890.35,6894.34
1770305400,6893.35,6898.78,6881.26,6883.21
1770306300,6892.76,6896.97,6874.03,6881.55
1770307200,6892.99,6902.0,6884.13,6895.8
1770370200,6851.65,6868.4,6827.97,6847.12
1770371100,6874.19,6883.37,6850.72,6856.19
1770372000,6879.2,6894.41,6864.43,6869.61
1770372900,6880.6,6905.17,6879.66,6890.04
1770373800,6852.86,6876.47,6850.31,6862.4
1770374700,6848.27,6855.07,6842.33,6847.04
1770375600,6868.15,6890.65,6862.84,6866.86
1770376500,6879.51,6883.42,6865.87,6867.27
1770377400,6881.93,6896.37,6871.74,6893.14
1770378300,6848.12,6849.37,6819.13,6834.86
1770379200,6867.81,6891.23,6850.68,6877.26
1770380100,6913.91,6920.47,6890.38,6894.21
1770381000,6891.33,6897.53,6880.26,6894.79
1770381900,6861.97,6868.7,6849.32,6861.77
1770382800,6863.03,6881.89,6853.94,6880.01
1770383700,6886.43,6890.28,6867.18,6879.15
1770384600,6904.4,6936.89,6896.21,6903.54
1770385500,6917.47,6925.0,6914.37,6918.03
1770386400,6944.79,6954.47,6930.56,6949.79
1770387300,6948.14,6966.2,6947.44,6955.76
1770388200,6925.47,6930.24,6921.09,6927.7
1770389100,6961.82,6975.11,6951.2,6968.3
1770390000,6953.16,6970.7,6950.32,6951.87
1770390900,6956.37,6978.21,6949.89,6968.54
1770391800,6986.9,6990.31,6971.43,6981.6
1770392700,6959.15,6971.18,6939.18,6951.13
1770393600,6967.66,6974.58,6952.93,6960.55
1770629400,6947.67,6961.23,6947.1,6956.5
1770630300,6942.62,6943.98,6935.15,6940.04
1770631200,6946.13,6953.42,6932.1,6936.99
1770632100,6927.23,6929.95,6926.07,6927.19
1770633000,6940.09,6941.52,6935.01,6938.34
1770633900,6938.03,6941.11,6935.66,6939.67
1770634800,6941.44,6943.37,6938.85,6939.85
1770635700,6935.23,6945.09,6927.31,6930.64
1770636600,6940.5,6950.99,6940.2,6941.03
1770637500,6938.94,6946.64,6936.8,6945.91
1770638400,6953.94,6958.85,6950.8,6953.65
1770639300,6948.22,6948.84,6945.18,6945.38
1770640200,6949.29,6954.57,6942.94,6951.23
1770641100,6950.37,6957.25,6943.48,6949.63
1770642000,6959.62,6963.04,6948.7,6951.33
1770642900,6954.86,6956.3,6943.91,6948.59
1770643800,6956.18,6961.82,6950.03,6958.44
1770644700,6955.33,6963.1,6954.3,6960.38
1770645600,6958.21,6964.89,6950.23,6962.64
1770646500,6957.26,6968.29,6951.68,6963.72
1770647400,6968.76,6970.46,6968.29,6969.83
1770648300,6962.66,6968.98,6959.17,6959.51
1770649200,6974.42,6975.53,6972.7,6974.98
1770650100,6985.74,6986.54,6973.19,6981.99
1770651000,6972.36,6985.55,6968.29,6975.18
1770651900,6961.91,6967.79,6961.55,6966.35
1770652800,6964.23,6970.51,6962.0,6962.21
1770715800,6983.95,6985.41,6980.91,6983.88
1770716700,6987.87,6989.11,6987.29,6988.27
1770717600,6990.46,6994.01,6988.31,6988.56
1770718500,6987.58,6991.95,6984.98,6990.1
1770719400,6988.24,6989.7,6988.06,6989.12
1770720300,6983.14,6984.66,6982.57,6984.35
1770721200,6980.86,6983.28,6980.44,6980.96
1770722100,6980.57,6984.08,6976.35,6981.88
1770723000,6981.72,6986.6,6980.57,6986.48
1770723900,6977.5,6978.79,6971.1,6977.22
1770724800,6969.68,6972.8,6965.59,6971.4
1770725700,6971.89,6975.76,6970.97,6972.86
1770726600,6971.82,6974.77,6971.2,6972.78
1770727500,6974.34,6983.81,6971.0,6980.76
1770728400,6963.89,6968.84,6961.25,6966.38
1770729300,6960.73,6964.27,6958.62,6958.66
1770730200,6960.04,6964.5,6956.08,6960.37
1770731100,6963.46,6966.86,6960.85,6962.21
1770732000,6966.32,6971.75,6961.3,6963.31
1770732900,6964.87,6965.08,6958.15,6961.19
1770733800,6969.05,6969.38,6965.07,6965.12
1770734700,6961.92,6962.75,6961.76,6962.12
1770735600,6962.46,6963.57,6953.71,6955.92
1770736500,6963.19,6968.21,6961.12,6967.73
1770737400,6961.73,6966.23,6960.06,6960.6
1770738300,6965.3,6966.52,6960.55,6963.71
1770739200,6965.2,6966.85,6962.56,6966.2
1770802200,6970.36,6971.73,6964.27,6966.18
1770803100,6974.08,6975.37,6971.21,6972.59
1770804000,6983.56,6990.55,6982.4,6987.53
1770804900,6977.81,6981.51,6974.96,6978.12
1770805800,6973.0,6984.54,6971.16,6973.36
1770806700,6983.02,6983.56,6976.91,6982.21
1770807600,6975.2,6983.05,6970.29,6978.76
1770808500,6979.19,6989.62,6976.85,6989.16
1770809400,6982.6,6985.77,6978.84,6982.2
1770810300,6969.32,6971.78,6966.5,6967.05
1770811200,6961.46,6970.12,6955.66,6955.7
1770812100,6951.34,6952.57,6936.61,6945.04
1770813000,6954.27,6962.02,6951.44,6952.1
1770813900,6947.42,6952.77,6936.6,6943.75
1770814800,6961.42,6965.4,6953.31,6961.49
1770815700,6963.74,6966.81,6959.02,6962.61
1770816600,6970.89,6975.03,6966.89,6973.22
1770817500,6970.22,6973.46,6967.33,6970.7
1770818400,6963.67,6965.26,6958.12,6964.43
1770819300,6960.37,6975.35,6957.4,6966.82
1770820200,6963.42,6972.91,6957.19,6962.05
1770821100,6974.85,6985.12,6972.62,6980.57
1770822000,6979.87,6989.73,6976.95,6985.51
1770822900,6966.85,6973.68,6962.36,6966.32
1770823800,6965.72,6969.56,6960.91,6964.0
1770824700,6961.7,6964.59,6960.19,6964.12
1770825600,6961.56,6968.07,6958.12,6959.1
1770888600,6962.88,6981.88,6955.69,6971.01
1770889500,6972.77,6979.29,6968.17,6972.29
1770890400,7004.71,7008.54,6995.79,6997.94
1770891300,7007.85,7013.72,6998.67,7003.84
1770892200,6998.76,7004.86,6987.34,6991.77
1770893100,7002.96,7006.78,6994.39,6995.3
1770894000,6976.27,6978.56,6968.89,6977.06
1770894900,6955.85,6957.43,6938.84,6944.99
1770895800,6949.9,6950.2,6942.8,6944.72
1770896700,6954.36,6959.09,6946.25,6950.14
1770897600,6965.13,6975.15,6957.99,6968.71
1770898500,6961.79,6969.96,6954.35,6956.41
1770899400,6932.54,6934.62,6919.86,6926.15
1770900300,6940.34,6952.01,6920.89,6922.97
1770901200,6941.57,6946.07,6940.3,6945.05
1770902100,6942.45,6956.36,6938.39,6955.85
1770903000,6948.17,6948.77,6932.99,6940.39
1770903900,6915.51,6922.45,6901.67,6907.44
1770904800,6931.29,6972.77,6918.77,6952.94
1770905700,6922.92,6931.56,6917.84,6931.36
1770906600,6978.61,6999.64,6963.07,6993.75
1770907500,6991.03,6997.73,6988.3,6988.95
1770908400,6975.69,7002.48,6970.26,6987.61
1770909300,6974.64,6975.55,6961.8,6966.07
1770910200,6946.66,6965.99,6945.24,6958.55
1770911100,6956.1,6965.9,6955.24,6958.25
1770912000,6972.14,6974.19,6948.55,6957.29
1770975000,6861.07,6867.9,6859.67,6859.83
1770975900,6869.41,6872.03,6863.31,6865.01
1770976800,6866.2,6868.92,6858.66,6864.79
1770977700,6865.0,6867.44,6862.28,6864.51
1770978600,6880.3,6889.74,6870.95,6878.32
1770979500,6881.68,6882.83,6868.81,6878.47
1770980400,6873.2,6885.46,6872.84,6873.8
1770981300,6859.47,6863.71,6853.31,6855.33
1770982200,6867.64,6867.89,6861.27,6863.02
1770983100,6873.08,6877.84,6864.81,6873.81
1770984000,6876.41,6877.18,6869.11,6871.57
1770984900,6878.42,6880.36,6870.8,6874.9
1770985800,6864.9,6865.59,6856.87,6861.62
1770986700,6858.06,6858.74,6856.62,6858.72
1770987600,6849.81,6852.18,6843.54,6848.7
1770988500,6858.24,6859.46,6851.65,6856.26
1770989400,6867.99,6872.46,6858.49,6864.63
1770990300,6878.99,6896.07,6877.64,6885.94
1770991200,6867.86,6881.52,6863.69,6877.07
1770992100,6879.29,6882.67,6877.53,6879.01
1770993000,6881.78,6886.32,6878.15,6885.45
1770993900,6884.31,6884.7,6876.27,6880.73
1770994800,6892.09,6893.87,6878.96,6887.97
1770995700,6890.91,6893.67,6887.54,6890.78
1770996600,6883.47,6886.26,6878.15,6883.86
1770997500,6879.55,6885.43,6870.7,6872.19
1770998400,6876.58,6881.56,6872.75,6875.73
1771320600,6851.67,6859.72,6849.64,6850.77
1771321500,6841.8,6842.63,6836.95,6839.31
1771322400,6829.45,6833.81,6827.08,6828.64
1771323300,6835.34,6846.58,6826.41,6828.88
1771324200,6828.79,6829.69,6821.95,6826.09
1771325100,6838.7,6844.66,6833.61,6843.07
1771326000,6864.26,6867.83,6863.34,6864.34
1771326900,6866.32,6874.88,6864.41,6874.28
1771327800,6869.38,6882.07,6865.9,6877.8
1771328700,6875.37,6875.43,6864.5,6871.11
1771329600,6880.41,6885.74,6864.8,6873.85
1771330500,6885.4,6888.42,6881.31,6887.32
1771331400,6881.58,6890.0,6879.61,6880.16
1771332300,6873.1,6883.65,6871.0,6878.3
1771333200,6860.27,6862.05,6851.68,6856.64
1771334100,6835.22,6836.27,6829.83,6834.4
1771335000,6844.89,6861.19,6841.6,6842.6
1771335900,6838.9,6844.81,6836.61,6840.12
1771336800,6822.71,6823.66,6816.86,6819.5
1771337700,6827.92,6838.51,6819.63,6834.72
1771338600,6845.08,6856.87,6844.76,6849.22
1771339500,6847.64,6860.66,6843.71,6855.87
1771340400,6849.59,6860.15,6841.58,6849.65
1771341300,6845.44,6853.02,6834.0,6848.88
1771342200,6846.23,6846.31,6835.21,6844.97
1771343100,6830.84,6849.27,6829.83,6839.69
1771344000,6832.01,6839.48,6830.44,6834.83
1771407000,6856.46,6859.91,6850.87,6858.68
1771407900,6848.29,6850.52,6846.67,6848.9
1771408800,6845.07,6848.78,6832.31,6836.4
1771409700,6846.13,6847.35,6841.27,6846.85
1771410600,6847.71,6849.75,6844.66,6847.18
1771411500,6848.7,6859.13,6846.67,6850.06
1771412400,6860.66,6862.27,6855.98,6859.74
1771413300,6863.34,6864.45,6855.7,6855.95
1771414200,6846.17,6847.87,6839.27,6844.02
1771415100,6850.72,6855.3,6850.38,6852.39
1771416000,6850.6,6855.02,6847.9,6853.73
1771416900,6843.86,6844.36,6836.25,6839.38
1771417800,6842.83,6849.17,6835.52,6844.6
1771418700,6841.32,6846.59,6840.4,6843.07
1771419600,6860.01,6861.66,6853.22,6858.41
1771420500,6853.41,6856.89,6852.91,6856.6
1771421400,6861.88,6864.7,6846.52,6853.2
1771422300,6860.85,6863.46,6856.34,6860.01
1771423200,6860.69,6865.3,6854.13,6858.15
1771424100,6855.76,6858.37,6852.35,6855.1
1771425000,6865.45,6867.77,6864.51,6867.08
1771425900,6858.81,6864.23,6854.24,6863.77
1771426800,6855.85,6857.28,6846.69,6850.23
1771427700,6860.87,6865.08,6859.16,6863.23
1771428600,6871.69,6875.03,6866.49,6873.53
1771429500,6874.4,6876.0,6873.18,6875.95
1771430400,6864.73,6866.33,6856.88,6860.96
1771493400,6900.17,6900.69,6894.97,6899.89
1771494300,6904.58,6910.25,6896.05,6900.92
1771495200,6902.35,6904.54,6897.03,6902.68
1771496100,6902.32,6902.68,6899.01,6899.26
1771497000,6902.11,6904.87,6899.15,6902.09
1771497900,6912.22,6921.26,6907.24,6917.11
1771498800,6911.51,6916.23,6905.59,6906.93
1771499700,6901.6,6906.57,6899.54,6902.55
1771500600,6910.54,6911.37,6906.38,6908.43
1771501500,6902.55,6903.21,6900.39,6903.2
1771502400,6899.96,6903.59,6899.41,6899.74
1771503300,6898.63,6901.25,6889.91,6895.04
1771504200,6902.05,6907.83,6901.55,6905.01
1771505100,6899.84,6903.38,6899.12,6903.01
1771506000,6896.38,6899.18,6894.52,6896.54
1771506900,6886.77,6887.41,6882.9,6887.4
1771507800,6886.86,6890.61,6882.34,6888.45
1771508700,6894.91,6903.07,6889.74,6891.9
1771509600,6898.37,6898.49,6890.86,6897.34
1771510500,6889.5,6893.06,6884.35,6889.81
1771511400,6886.09,6895.08,6885.41,6891.65
1771512300,6901.14,6905.21,6900.37,6904.26
1771513200,6898.9,6901.87,6895.63,6896.36
1771514100,6894.43,6899.92,6888.19,6890.76
1771515000,6902.03,6908.46,6896.61,6905.21
1771515900,6889.73,6893.15,6886.83,6886.91
1771516800,6885.58,6892.19,6883.91,6891.07
1771579800,6872.08,6876.25,6864.04,6875.93
1771580700,6881.73,6884.34,6879.31,6880.79
1771581600,6884.57,6894.23,6882.63,6884.81
1771582500,6890.49,6895.34,6889.74,6895.24
1771583400,6896.58,6903.11,6888.52,6899.72
1771584300,6894.82,6904.08,6883.28,6897.7
1771585200,6890.35,6895.86,6885.57,6888.48
1771586100,6879.79,6885.02,6877.89,6880.67
1771587000,6874.32,6877.49,6872.63,6872.94
1771587900,6869.56,6869.88,6860.34,6864.6
1771588800,6865.11,6875.27,6860.34,6867.38
1771589700,6876.19,6876.32,6868.48,6870.63
1771590600,6871.8,6881.23,6868.35,6873.45
1771591500,6882.05,6882.83,6878.81,6880.6
1771592400,6885.81,6890.63,6879.64,6882.36
1771593300,6883.13,6893.52,6876.76,6886.31
1771594200,6868.05,6878.1,6865.52,6876.68
1771595100,6874.07,6875.26,6865.17,6870.11
1771596000,6863.13,6871.9,6858.62,6870.29
1771596900,6856.59,6865.1,6855.33,6858.23
1771597800,6866.48,6874.55,6860.21,6868.72
1771598700,6872.17,6881.51,6871.13,6878.79
1771599600,6879.52,6881.04,6872.0,6874.58
1771600500,6885.04,6889.13,6873.62,6887.97
1771601400,6880.16,6886.66,6878.36,6883.35
1771602300,6873.83,6874.95,6867.4,6872.0
1771603200,6874.07,6892.87,6872.25,6880.03
1771839000,6920.71,6922.26,6914.72,6920.0
1771839900,6913.84,6914.39,6899.77,6905.6
1771840800,6914.76,6928.51,6912.61,6919.21
1771841700,6908.62,6911.12,6902.61,6904.55
1771842600,6914.93,6924.01,6904.46,6914.11
1771843500,6928.78,6932.09,6922.88,6930.91
1771844400,6913.88,6920.67,6912.94,6918.35
1771845300,6926.45,6931.52,6920.18,6930.7
1771846200,6935.77,6936.22,6928.69,6933.47
1771847100,6920.63,6927.32,6914.49,6915.68
1771848000,6917.01,6917.96,6914.27,6916.17
1771848900,6931.23,6935.98,6928.47,6932.66
1771849800,6926.46,6931.38,6924.71,6925.92
1771850700,6917.56,6925.61,6909.38,6923.36
1771851600,6920.3,6924.25,6908.25,6908.72
1771852500,6920.35,6935.59,6917.02,6924.97
1771853400,6926.17,6936.26,6925.52,6935.1
1771854300,6926.74,6929.15,6924.22,6924.84
1771855200,6923.31,6923.64,6916.91,6920.63
1771856100,6929.58,6932.29,6924.87,6929.35
1771857000,6925.96,6927.45,6921.11,6924.49
1771857900,6931.54,6936.03,6929.56,6932.42
1771858800,6922.4,6922.54,6918.58,6919.49
1771859700,6907.93,6910.88,6903.66,6906.62
1771860600,6895.93,6900.59,6888.89,6894.48
1771861500,6888.8,6889.2,6879.37,6882.73
1771862400,6865.48,6875.63,6860.53,6868.75
1771925400,6839.33,6848.2,6835.24,6843.74
1771926300,6824.95,6827.42,6819.78,6826.03
1771927200,6830.24,6837.09,6830.04,6831.58
1771928100,6828.29,6828.77,6818.37,6823.24
1771929000,6820.08,6830.52,6820.05,6824.54
1771929900,6826.1,6827.67,6816.65,6823.19
1771930800,6828.31,6839.54,6826.66,6835.46
1771931700,6843.44,6848.28,6830.03,6833.52
1771932600,6858.77,6859.12,6852.9,6855.23
1771933500,6844.78,6851.83,6843.05,6849.9
1771934400,6840.46,6846.74,6839.65,6843.07
1771935300,6841.88,6844.0,6840.25,6842.34
1771936200,6840.01,6844.51,6835.54,6837.11
1771937100,6853.88,6864.47,6852.98,6857.79
1771938000,6841.92,6858.89,6840.98,6850.92
1771938900,6853.63,6860.36,6849.95,6855.75
1771939800,6862.86,6863.81,6852.28,6856.32
1771940700,6852.71,6855.02,6847.56,6851.79
1771941600,6866.73,6868.64,6865.68,6865.98
1771942500,6879.85,6882.6,6875.6,6878.84
1771943400,6883.93,6886.26,6881.24,6883.85
1771944300,6865.99,6868.89,6860.94,6867.95
1771945200,6855.92,6860.82,6847.91,6851.0
1771946100,6855.23,6862.77,6854.58,6860.59
1771947000,6871.78,6873.98,6864.99,6873.2
1771947900,6868.56,6874.24,6867.92,6870.22
1771948800,6867.15,6870.41,6862.21,6867.08
1772011800,6922.91,6928.18,6917.33,6925.19
1772012700,6925.55,6930.19,6922.4,6927.19
1772013600,6924.89,6930.91,6922.14,6929.13
1772014500,6921.52,6928.74,6914.59,6916.4
1772015400,6910.29,6912.91,6902.23,6905.48
1772016300,6918.88,6926.46,6908.22,6914.84
1772017200,6928.5,6933.66,6913.36,6922.35
1772018100,6926.07,6927.36,6922.74,6924.66
1772019000,6928.85,6936.27,6928.51,6934.78
1772019900,6938.56,6947.24,6930.27,6943.7
1772020800,6938.11,6940.48,6925.21,6934.47
1772021700,6948.82,6957.33,6947.86,6951.92
1772022600,6947.22,6955.09,6947.11,6949.88
1772023500,6943.69,6955.09,6936.21,6945.0
1772024400,6952.36,6955.26,6947.43,6950.97
1772025300,6936.23,6947.72,6935.76,6938.8
1772026200,6944.68,6946.0,6927.82,6937.35
1772027100,6944.13,6948.06,6939.98,6947.41
1772028000,6965.19,6972.72,6964.66,6967.3
1772028900,6968.61,6976.04,6965.57,6972.23
1772029800,6979.27,6983.06,6977.73,6979.95
1772030700,6976.49,6984.81,6972.51,6976.45
1772031600,6986.09,6990.39,6977.08,6988.12
1772032500,6996.52,7007.43,6996.32,6998.23
1772033400,6991.36,6993.37,6984.75,6991.65
1772034300,6979.35,6980.83,6968.44,6970.18
1772035200,6965.55,6966.41,6960.82,6962.25
1772098200,6960.29,6963.12,6959.72,6962.72
1772099100,6951.93,6959.27,6945.71,6956.59
1772100000,6932.59,6939.4,6927.73,6929.48
1772100900,6945.68,6954.13,6942.41,6944.72
1772101800,6939.21,6952.65,6926.98,6947.83
1772102700,6930.74,6939.22,6924.79,6934.66
1772103600,6923.26,6928.28,6920.16,6920.33
1772104500,6922.43,6931.98,6918.48,6926.83
1772105400,6942.75,6944.6,6935.3,6944.53
1772106300,6957.6,6960.74,6949.19,6955.13
1772107200,6949.25,6950.95,6940.49,6949.35
1772108100,6956.59,6967.15,6946.09,6950.0
1772109000,6948.16,6962.04,6947.66,6954.09
1772109900,6948.39,6954.14,6943.39,6944.15
1772110800,6927.85,6929.49,6913.9,6921.19
1772111700,6926.08,6934.79,6921.76,6932.35
1772112600,6923.84,6934.09,6912.77,6914.35
1772113500,6929.21,6931.86,6926.05,6930.94
1772114400,6932.7,6940.1,6930.33,6937.06
1772115300,6928.88,6934.92,6920.03,6933.79
1772116200,6922.43,6934.43,6920.33,6928.41
1772117100,6903.4,6903.73,6897.43,6901.92
1772118000,6914.07,6926.2,6904.19,6921.88
1772118900,6914.79,6930.83,6911.62,6922.61
1772119800,6911.47,6915.82,6906.34,6913.37
1772120700,6909.18,6915.18,6901.2,6914.86
1772121600,6901.26,6909.68,6892.03,6897.83
